E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
2.952,10000,-1.183975440376997,0.05730070271748394,0.5618140008687973,0.04133937062223756,0.003500900721975525,0.0030392724787524977
2.953,10000,-1.1820537599980832,0.058584520678600836,0.5577048011004925,0.0410966911936723,0.0036731107847615377,0.0031879158492517756
2.954,10000,-1.1805799515008926,0.05640860294649196,0.5591645608603955,0.040334087781698676,0.004166956243539613,0.002712929705441037
2.955,10000,-1.1766152320861816,0.05949712109550741,0.5565129608809948,0.0439989997829701,0.004660990737885294,0.003397697087505642
2.956,10000,-1.1795128641366959,0.05754670122778151,0.5581667207568883,0.04007787115864801,0.003473118081186672,0.0025809639960133056
2.957,10000,-1.1856588158965111,0.05693939414320335,0.5632644810318946,0.040491667310986815,0.003740978695171217,0.0029004473039943354
2.958,10000,-1.181517952913046,0.058411563488596656,0.5617129612237215,0.040886013370421345,0.0038703065858512317,0.003000118199094758
2.959,10000,-1.1815198713719846,0.05919449783877679,0.5612753612011671,0.04052248771982887,0.003956235956672158,0.002867721957905286
2.96,10000,-1.1722577594816685,0.05983363752585669,0.5537384008437395,0.04308257312687402,0.004906449064587981,0.0031887699774991577
2.961,10000,-1.17602071980834,0.05603219441450076,0.5565908009886742,0.038931747673971256,0.0038648948528945044,0.0030081648878949006
2.962,10000,-1.1789944482266903,0.0552868771950109,0.559630640989542,0.038549196117182445,0.0037466825341824785,0.0026789365089478962
2.963,10000,-1.172016752743721,0.056190183922564765,0.5533485610544682,0.041008760935794406,0.004791474406854633,0.0024869412587540402
2.964,10000,-1.1756013918697834,0.054914772248294115,0.5565845610886813,0.03855662873358167,0.0034655972798105553,0.002420534987483513
2.965,10000,-1.1737199205040931,0.05678714877005767,0.5552148011595011,0.04176532035166215,0.004347358619250008,0.0029797601161824444
2.966,10000,-1.1696245600402355,0.05742810243494668,0.553679600867629,0.04147878503510256,0.003802520851283682,0.002736675349231399
2.967,10000,-1.167557664835453,0.058051577832908284,0.5512315211832524,0.0401336445079789,0.004067794622278141,0.0027827654105581356
2.968,10000,-1.1706811676979065,0.05704662387242364,0.5535378411382437,0.03975595357783215,0.004096662175804127,0.0028667383623767703
2.969,10000,-1.164955408370495,0.05658774111794075,0.5494474408775568,0.041160168084381575,0.0040133204986034,0.003020066889009925
2.97,10000,-1.162888416016102,0.05479415114064389,0.5485572810560465,0.03821513114836235,0.0040069804924997435,0.002917019204514112
2.971,10000,-1.1584409760653973,0.056586923366444566,0.5443440810263157,0.039089625106940314,0.00440673866676075,0.0026654146209973647
2.972,10000,-1.167634959590435,0.05971002784632652,0.5503244008094073,0.04223209152627175,0.004233799257039137,0.0032595510478679863
2.973,10000,-1.1668191523015499,0.05738847536934405,0.5525893612027168,0.0392309119185318,0.004215973381675071,0.0028049814976330092
2.974,10000,-1.1620733440518378,0.053866544783962446,0.5490051210016013,0.03936038087477891,0.0038009206879974183,0.002886969121293342
2.975,10000,-1.158312767237425,0.05832484457333357,0.5435894407987595,0.04290478115730988,0.0037017282924322733,0.003010240601350314
2.976,10000,-1.1647802401840688,0.05476119297701207,0.5494572010695934,0.037947247816805446,0.0037583401622367954,0.002914249230166417
2.977,10000,-1.1652103367209434,0.05515065534015142,0.551982081118226,0.03934120781483158,0.004472657259378719,0.0023857131442948576
2.978,10000,-1.1572168799698352,0.05735168492172246,0.5434004010617733,0.04066892312830599,0.0038010332220778245,0.002851066094313078
2.979,10000,-1.1621495358765126,0.05599861383086348,0.5497572807908058,0.04021045196071459,0.0043758808059875245,0.0029057946684089907
2.98,10000,-1.157919295668602,0.05672799735954319,0.545298080867529,0.04013838605449187,0.0038636083170708554,0.0029344043101747264
2.981,10000,-1.1562609602093696,0.057690693807713064,0.5435680009126663,0.04162496489368571,0.004369248298403687,0.002536991680410615
2.982,10000,-1.1543934723079206,0.06056559960888741,0.5415481611281633,0.04371773481951501,0.0036257470533319347,0.0029864147183377814
2.983,10000,-1.160000672107935,0.0566706947516912,0.5471873608827591,0.040121502995591314,0.0035988268182388125,0.002933253644257479
2.984,10000,-1.1624863196372985,0.05746660891862181,0.5511876011043787,0.04117375699888331,0.0042122551056771535,0.0028460548818539304
2.985,10000,-1.1486599840164184,0.056805088401608216,0.5390559210747481,0.04178038785974544,0.004070792069962224,0.003031486427671486
2.986,10000,-1.1510270565927028,0.057927214024686945,0.5406816810518503,0.04294822202273701,0.003953009677231809,0.0036298444889126
2.987,10000,-1.1520278401255608,0.05884327059047902,0.5413184008419514,0.041358736588166745,0.004336085697498741,0.0026777468529591265
2.988,10000,-1.1440694237232207,0.06372930958105517,0.5339263208180666,0.05011196773994953,0.0041827708197147125,0.0035034328641036167
2.989,10000,-1.1508141124129296,0.055658216953742255,0.5413441607505083,0.04098369241900474,0.0037060677867355777,0.0027522939921913094
2.99,10000,-1.1413733603298664,0.055763060429688226,0.5345300010383129,0.04104066831679723,0.003708952009547961,0.0030289044434754875
2.991,10000,-1.141287536382675,0.06074087851819034,0.535904080888629,0.04481902408467366,0.004337171767584247,0.002822554331741871
2.992,10000,-1.1460579357802867,0.05698108197343082,0.536736880812049,0.041012688642239135,0.0040024290670816485,0.002625819203588015
2.993,10000,-1.1505323043823241,0.05602692430320763,0.5411151211857795,0.04029520003032076,0.003681558316813327,0.002693064625937197
2.994,10000,-1.1477999200582505,0.05694621330425002,0.5398988008260727,0.04123051375316622,0.003799559965575228,0.002575056368872925
2.995,10000,-1.140968896651268,0.05435098884851816,0.5351540809631348,0.040082883092385835,0.0035660060749155053,0.002618414598848871
2.996,10000,-1.1421449117302895,0.05454743784946005,0.5348189610540867,0.03918908129653746,0.0037813194306814367,0.002656217659742005
2.997,10000,-1.1429583839535713,0.05876430830245629,0.5362071210443974,0.04593452963476546,0.004000883112680776,0.0032993104253284103
2.998,10000,-1.1382723195374012,0.056593603486776674,0.5320512010902166,0.04355386717207804,0.003558755803123612,0.003429836940916833
2.999,10000,-1.1373708642840386,0.05834014160055541,0.5309847209662198,0.04442014904102227,0.004310205983386991,0.003062454652094026
3.0,10000,-1.1406630239605904,0.05711270779701041,0.5350943209528923,0.040917379884605615,0.004218160094775168,0.002552050777031866
3.001,10000,-1.1340849752545357,0.05602182168552368,0.5286824809342623,0.04060210014116318,0.004159636696990116,0.002914345706236726
3.002,10000,-1.138419247788191,0.05593084206097202,0.5346322411924601,0.03962481368701054,0.003852083615311124,0.0032830453296747906
3.003,10000,-1.1324290556252004,0.05726745419820787,0.5284644808799028,0.04270504700586462,0.0043389905302557595,0.0030657578841052193
3.004,10000,-1.136316303962469,0.059724655357310225,0.5314263208895922,0.043747194342594296,0.003934300257520811,0.0033777086365407217
3.005,10000,-1.1350677607119084,0.05803994501974448,0.5313676006257534,0.041614120929342344,0.0037448595907890593,0.003047071300306083
3.006,10000,-1.1275655833780767,0.0574941594881208,0.5251703210055828,0.04358671532622386,0.004607234223904159,0.0034207263995152306
3.007,10000,-1.131475296330452,0.056898083014233505,0.5285900809019805,0.04121983958935357,0.0043039334462093,0.0027647552023317592
3.008,10000,-1.1260667682647705,0.055662218757410335,0.5241330409526825,0.04114271970555995,0.003875176265266875,0.0026812647995926686
3.009,10000,-1.1336317596435548,0.05708019684702058,0.5313732007950545,0.042202683884026676,0.0038232488017243987,0.0029236555226374197
3.01,10000,-1.1291658088326455,0.055141338368337844,0.5278178411602974,0.04253425315109433,0.0037471448076903365,0.0033275059340865465
3.011,10000,-1.1261139039516448,0.05629736495051155,0.5262239212363958,0.04068566169346955,0.0034450378244166462,0.0036036364283503174
3.012,10000,-1.1250669436216354,0.05680755020397613,0.5231627208054066,0.043009068858682165,0.004176646440080876,0.0029834332665121094
3.013,10000,-1.127467583990097,0.058230858812143155,0.5273843209207058,0.043447713097469254,0.004138422790023592,0.003120169300680315
3.014,10000,-1.1228062079548835,0.06040677265411471,0.5233830410897732,0.04487574647211024,0.004040455170908272,0.0027307781432161305
3.015,10000,-1.1284931362569333,0.054805329090087514,0.5263032809078694,0.04051845699204929,0.0040932944649525104,0.0031055642935357663
3.016,10000,-1.1224864315509797,0.056059581344754396,0.5206913610070943,0.041318324812142815,0.0031721948610523693,0.002660481497261343
3.017,10000,-1.1207388962805271,0.05566347742361723,0.5218280807614326,0.03899033092119513,0.004322450768046277,0.0027050742197164443
3.018,10000,-1.1254323042273522,0.05431870254213381,0.5256367209047079,0.03959301958840878,0.003980299038238295,0.0025185892264353157
3.019,10000,-1.1272876332879067,0.0573734875728622,0.5268085606694222,0.041674748976018576,0.004276516062078567,0.0031126397867717874
3.02,10000,-1.116031391173601,0.05371533170391518,0.5160593609452248,0.04157614949623727,0.003943316732186723,0.0027267192979558144
3.021,10000,-1.1138771201252937,0.05518078194179353,0.5154976008206605,0.04140792922579,0.003610215586771691,0.002794987058600562
3.022,10000,-1.1161973278343678,0.05619715034998487,0.5180890410900116,0.04192302166179629,0.004349306015603384,0.0025243409735827074
3.023,10000,-1.1245127520442009,0.058781415135505076,0.5261733608990907,0.04346019016259984,0.00395236890408374,0.0029749730157253382
3.024,10000,-1.112762047946453,0.053878911158072786,0.5153278408318758,0.04042257200320283,0.003771146280652705,0.0025944510586430806
3.025,10000,-1.1122397118628025,0.05820409559233981,0.5151625608891248,0.04281026594903596,0.004318200411842674,0.0026906680464105688
3.026,10000,-1.1227784322321415,0.057055763680723584,0.5248761609524488,0.04171089947891772,0.004640432569354742,0.002877144928502196
3.027,10000,-1.111567600417137,0.05550626426568792,0.5150324008971453,0.04164589834399317,0.004422870181705386,0.002928494525805877
3.028,10000,-1.1196867842078209,0.05658341641227832,0.5218059208095074,0.042842023284053,0.004203105996827588,0.0028025007916655346
3.029,10000,-1.1179152001559733,0.055244162609599835,0.5192544009327889,0.041753500007332314,0.003712033407641557,0.0028630119285386665
3.03,10000,-1.1075130241811275,0.05658971044980136,0.5124475208878517,0.04089877054155087,0.003493515610017509,0.0030267878656188647
3.031,10000,-1.1101629758656024,0.057841288062688755,0.5139236809372902,0.044473371624163496,0.004226382630321128,0.0030125984877764655
3.032,10000,-1.1132237121760846,0.0533194441507818,0.5179969611674548,0.03770528932083116,0.0036472430508726755,0.0024835744744730074
3.033,10000,-1.1072321754217147,0.057594155068350875,0.5127112808704376,0.0444775960738043,0.0040385206837905965,0.0030687551619629923
3.034,10000,-1.1085508630871772,0.05774965173164425,0.5142407208621502,0.04305130627372344,0.0045025531347679115,0.0032262326257421177
3.035,10000,-1.1082211204826833,0.057295226562944675,0.5132456008732319,0.043979078442335395,0.0038464314909724207,0.0032628394224912117
3.036,10000,-1.1058492795228958,0.05997671140744319,0.5123672008097172,0.04495464417189866,0.005013518057608424,0.0031154512452898414
3.037,10000,-1.1011041450321675,0.059493575711485086,0.5086759208112955,0.04557661655463249,0.003892183644505002,0.003147830022753682
3.038,10000,-1.1103612967669965,0.056625752098578626,0.5173928809463978,0.0423829211701209,0.0037096902768566976,0.0033728324700894098
3.039,10000,-1.1004078392386436,0.05747019296486783,0.5063800009429454,0.043992454712937674,0.004395100873239895,0.003019070322040408
3.04,10000,-1.1040519676268101,0.055490123936703675,0.5107694410026073,0.04137325580068143,0.003838855880711603,0.0027651739750697503
3.041,10000,-1.107181839722395,0.05445582915749441,0.5138268009096384,0.04142282417368404,0.003827343123987056,0.003015161400729549
3.042,10000,-1.10022771217227,0.05761760192381246,0.5080385609358549,0.04391981885569403,0.004006288689684569,0.0027929318603183637
3.043,10000,-1.1010331683278083,0.056207635909150074,0.5092634409993887,0.04199538664592189,0.004254469555314003,0.0030342453382921153
3.044,10000,-1.0968910714745521,0.05618164011539998,0.5055433609724045,0.04310075133069922,0.004007768560169291,0.0027294632279318463
3.045,10000,-1.0959478080272675,0.05568791314570931,0.5039742407411337,0.04080098018032329,0.004359730255196386,0.0032527025131050932
3.046,10000,-1.1001428160488604,0.05669184466756896,0.5115028809338809,0.04109653865969923,0.003894007390322324,0.00327622561442139
3.047,10000,-1.103270607572794,0.055062310851730495,0.5124514409899712,0.042251837007316884,0.004219910972612759,0.0027452482415137778
3.048,10000,-1.0991436639904977,0.05602306603536855,0.5081415207564831,0.04318447606010402,0.004159092842624088,0.0031430144697903763
3.049,10000,-1.0944970719337463,0.056606412095803596,0.5061173609763384,0.0429936726510376,0.0035653280704042696,0.0026930564231426373
3.05,10000,-1.0888804645061494,0.05939832973775327,0.4993599206387997,0.04738450135498386,0.0041379035368497965,0.003352684935825172
3.051,10000,-1.089702287620306,0.056892369733345965,0.5028090408414603,0.044079767046396524,0.0037158693228935744,0.0029121990385416966
3.052,10000,-1.09058865583539,0.05935718077697904,0.5043952806919814,0.04386476529539481,0.004336504455098847,0.0029667153614091122
3.053,10000,-1.0858600002527237,0.05866236775171445,0.49819840064644816,0.04517544770487585,0.003983653029274657,0.0031880401513127822
3.054,10000,-1.0904264314889909,0.05619074153720476,0.5033401608794927,0.04050266209188378,0.003835125773391615,0.0025230415677493494
3.055,10000,-1.096465967851877,0.05690627520999392,0.5080378406047821,0.04195922207117056,0.004040941870369824,0.0029184388037321574
3.056,10000,-1.0907888956069947,0.057191912624193174,0.5014932806432247,0.04368318986039213,0.0035742800273635415,0.0029841979217677637
3.057,10000,-1.08436639996171,0.0568865429109673,0.4972712007701397,0.041855499432410494,0.003671927854254958,0.0026524921139312618
3.058,10000,-1.0886039037823676,0.05795932322509243,0.5026619207888842,0.04327222002574682,0.003879151488635151,0.0029520082110657884
3.059,10000,-1.082556943565607,0.056634330052002226,0.4947159206956625,0.04355670785793984,0.004231797188476754,0.003188824018643986
3.06,10000,-1.0790733601629734,0.06157576646706947,0.49134360068440436,0.0466184972187413,0.004480457445869519,0.0038088870395816743
3.061,10000,-1.0844090080499649,0.05592165730647379,0.49884984066188337,0.042737359206454446,0.0038994511727117593,0.0027598868268715764
3.062,10000,-1.0945751993238926,0.056573435314236975,0.5070808006674051,0.04339652775703239,0.003698381797529421,0.0029571619437008976
3.063,10000,-1.0796316643476487,0.0551885627015042,0.4948551205217838,0.0413796771560632,0.004070668909186866,0.00305878849144014
3.064,10000,-1.0837608477592469,0.056588375265855195,0.49902904063761233,0.04430174260056928,0.003658391694679215,0.0030131470684281697
3.065,10000,-1.0803093278110028,0.05687254616733535,0.49687544072270395,0.04401331599242514,0.003922474666208611,0.002999894745138269
3.066,10000,-1.082334175658226,0.05243148013399063,0.5007588808298111,0.03920844980285556,0.0038035591830183073,0.0026563060139264865
