E and M values from pickles/*.pickle
For inp values for each row see inp_readme.csv

Temp,n_samples,E_mean,E_std,M_mean,M_std,E_stdstd,M_stdstd
3.347,10000,-0.7425512200176716,0.02061499092509773,0.20078139995932578,0.02592842471373595,0.0015035378903181884,0.0016353985169007704
3.348,10000,-0.7424894039094448,0.02074065699142504,0.19880203992649914,0.024606496104683292,0.0014751363800852614,0.0018509404954001342
3.349,10000,-0.7423860038220882,0.02070963809077217,0.19998483995348215,0.024405381456744712,0.001455093899623029,0.001837465309374705
3.35,10000,-0.7421864740967751,0.021131739832845952,0.20060673992782832,0.025008812251956797,0.0014924739933714942,0.001812240041860442
3.351,10000,-0.7394602759480476,0.02118390687568165,0.1970299599006772,0.02553161149078895,0.0016089806688484138,0.0015214634909633841
3.352,10000,-0.7394891216576099,0.020749770170518586,0.1991180200226605,0.0237666459378532,0.0014520088762818727,0.0014632452733989428
3.353,10000,-0.7398333957016469,0.021085454492940515,0.196659159899503,0.024898478648757206,0.0016957415141649456,0.0014840081933114482
3.354,10000,-0.7397611800253391,0.020532982133538935,0.19879499994516373,0.02548055624957924,0.0013469432869690455,0.0017418045246840902
3.355,10000,-0.7390776319801807,0.0206663240772414,0.19729351996853947,0.02497411845626721,0.0016275757768304912,0.0019585044829006915
3.356,10000,-0.7405716080605984,0.02109992598491474,0.20115807997360827,0.02550830730792306,0.0015395190194161684,0.0018100511815960845
3.357,10000,-0.7373424479186534,0.019683964047517835,0.19605407997369767,0.02379154877519148,0.0013635734301521432,0.0015431812280984664
3.358,10000,-0.7376031656742096,0.02089620087304301,0.19771525993645192,0.02545759607565503,0.0015813144295133768,0.0016706435796653093
3.359,10000,-0.736519052118063,0.01973793340362837,0.19401011993438005,0.02372209902258468,0.0013115045803616541,0.001631976116896136
3.36,10000,-0.7393593799293041,0.021540710658558653,0.20091699988096953,0.02615643327015105,0.0017310764468842779,0.0017699830261115983
3.361,10000,-0.7363843801975251,0.020312349121728582,0.19530059996917845,0.025436964439266112,0.0014847974152306152,0.0015719982794787915
3.362,10000,-0.7377942060053349,0.021218307088039075,0.1974524599149823,0.025983924501580935,0.001421878954299177,0.001586829395624257
3.363,10000,-0.7347096681535245,0.02001282783361593,0.1934342799551785,0.0221043451854357,0.0014274561311679792,0.0014932223144394977
3.364,10000,-0.7374233620345593,0.02030919476955981,0.19773602002561091,0.024342620558772593,0.001697709797602079,0.0015645235429647762
3.365,10000,-0.737440477925539,0.019971934701448486,0.19687757991999388,0.02460922859061517,0.001308992165793594,0.0019029150966727198
3.366,10000,-0.7361074520766735,0.02044076041091994,0.1957533199518919,0.023505508402396375,0.0015047917660756193,0.0015078666685428776
3.367,10000,-0.7350812977552414,0.020863323089821896,0.19425657997652887,0.023888019060180055,0.0013095989572638148,0.0017433232234940535
3.368,10000,-0.7324948481738567,0.021217282860124437,0.19044168002679945,0.02477963718790829,0.0013201224533885452,0.0017450900901978647
3.369,10000,-0.734297233915329,0.020295705554053932,0.1961575400136411,0.02499823199353184,0.0013599534215819806,0.0015537394179690077
3.37,10000,-0.7362015280067921,0.020862629180233423,0.19877247999608516,0.025011911486215864,0.0013520525825304489,0.0017887448001264016
3.371,10000,-0.734660414069891,0.020808527658366043,0.1956013399295509,0.024431853144933683,0.0015366242406061267,0.0018196401832578403
3.372,10000,-0.7332726476073265,0.01997563986100975,0.19322367996945977,0.02327634358425794,0.0013726986908630234,0.0013276337293099147
3.373,10000,-0.7321260857641697,0.020676608494659306,0.19488645998314022,0.025531901457145456,0.0015595305726027065,0.001847604831026382
3.374,10000,-0.7316586021482945,0.020157527996547575,0.19092761999368668,0.02406333385219847,0.0013186880327915873,0.0016943405600034181
3.375,10000,-0.7309943977415562,0.020114296226259726,0.18993518005162477,0.023357723424939598,0.0014350314660527585,0.001580977225422849
3.376,10000,-0.7310703539729119,0.01999177007954266,0.18934994000047445,0.02518265403640674,0.0012716601610246404,0.0015300780688422776
3.377,10000,-0.7313218420863151,0.02047633953837369,0.19288841993063688,0.024930628160959,0.0012963271459049183,0.0017943861935924216
3.378,10000,-0.7285545440673828,0.021432922918039107,0.1902298400051892,0.02542097523807284,0.0013744024978807538,0.0016748200972555227
3.379,10000,-0.7308651900291443,0.020520059081786435,0.19101630001440645,0.023701869559405023,0.0015024564353200518,0.0017520918192295972
3.38,10000,-0.7288574217379094,0.020889051815343857,0.1905990199826658,0.026568631348281548,0.0015038949654995154,0.0020012668748444406
3.381,10000,-0.7285256679296493,0.019938894626594983,0.1863950800269842,0.02520882357373451,0.0013803559893043628,0.0016752539611767931
3.382,10000,-0.7285909436047077,0.020535519233250355,0.1889658399797976,0.024896910690908273,0.0014796190976597446,0.0017090888678029472
3.383,10000,-0.7293906421482563,0.021350231391071717,0.19097242000773548,0.0245853637678863,0.001648379024029381,0.0016650314236628665
3.384,10000,-0.7277843157470226,0.02099533019105249,0.1885303599730134,0.026191707527190133,0.001230135930829359,0.0019194446829187877
3.385,10000,-0.728506660169363,0.021363154566271355,0.1899470000050962,0.024334404203701844,0.0014800170653321044,0.0017117214632150443
3.386,10000,-0.7274585859954357,0.02049284370068597,0.18884346008375288,0.026433466783894227,0.001569952934352957,0.0018511366921716622
3.387,10000,-0.7266724957704545,0.020476160240059858,0.1885629599839449,0.023035962447342993,0.0015676766839147168,0.0016388961040317822
3.388,10000,-0.7268738221168518,0.02040849119224822,0.19006462001129984,0.02383425147385566,0.0013477552017038448,0.001469976954663118
3.389,10000,-0.7261665617346763,0.02102736589828518,0.18876322000324727,0.026883269320947492,0.0013334473090460004,0.001804344766926148
3.39,10000,-0.7279705536484719,0.020405051221311223,0.19257153996005655,0.023861524272089166,0.0014503000806049525,0.0016706194702207427
3.391,10000,-0.7244608100533485,0.02019628011708308,0.18811410001292825,0.023669832950131274,0.0014702157955982726,0.0016320112527039225
3.392,10000,-0.7254775761723519,0.020832365994808637,0.18861216003298759,0.024701240564913057,0.0014778251000487853,0.001802108227512953
3.393,10000,-0.7247313980460167,0.020421365572961068,0.18873198007121683,0.022990186328530265,0.0012551442792351057,0.0015093020212973737
3.394,10000,-0.7251497640967369,0.01980386014185057,0.18754603997170924,0.02282774543976693,0.0013445877407645154,0.001588587031366283
3.395,10000,-0.7258976456105709,0.020277269784053947,0.18883365996852516,0.02447525000562099,0.0014862605268753366,0.0014504400184426392
3.396,10000,-0.7249166258811951,0.02016967491450146,0.19105426005274057,0.02378126745710259,0.001414125241928249,0.0017126135939665365
3.397,10000,-0.725407345956564,0.02003170022529892,0.19031545996367932,0.023353958427447533,0.001451959841045674,0.0014874667266401786
3.398,10000,-0.7239313680112361,0.020527757410880358,0.1873956800892949,0.024554384329080935,0.0013107298911781632,0.0017024964647791073
3.399,10000,-0.723576876103878,0.01992474339104916,0.1878059600099921,0.02404648180811244,0.0012716210935717616,0.0017742720300187996
3.4,10000,-0.7218278781652451,0.020654291134663796,0.1844631800353527,0.02407519267113739,0.0013887412057987528,0.001638132302284442
3.401,10000,-0.7232783219993114,0.02115298957188126,0.18761561997160314,0.02571299426733407,0.001427623240029588,0.0016636749487143284
3.402,10000,-0.7218174461960792,0.02083692455800974,0.1870860600285232,0.025337689843773433,0.001479709254172444,0.0017913951199264274
3.403,10000,-0.7213715522050858,0.020954856545064647,0.18581591999679803,0.026063586880157148,0.0013194330317410478,0.0017095283485215585
3.404,10000,-0.7233697480320931,0.02010501346439005,0.18918747996911406,0.02357199784363322,0.001433220996033096,0.0019231815783128175
3.405,10000,-0.7217843061447143,0.020520625625193654,0.18843505997732282,0.025647468744078916,0.0015810554433100634,0.0018984908317350795
3.406,10000,-0.7204994783222676,0.02068369197876441,0.18350318004116417,0.026512520421643218,0.0015119930813782996,0.0016572319784045636
3.407,10000,-0.7216471483409405,0.020532021112528005,0.1851118800520897,0.023077217123427075,0.00136496379700996,0.0016064132026690618
3.408,10000,-0.7217977644443512,0.02027616114008018,0.1873244400732219,0.024743672431675405,0.0014734372085761734,0.0019389985046433457
3.409,10000,-0.720602940016985,0.020800159223241372,0.18671020002663136,0.025422045012951956,0.0014301694749387429,0.001972514738736047
3.41,10000,-0.7178646159529686,0.01966907246245433,0.18247735992074013,0.024446490786234173,0.0013004490321797348,0.0017173294951017858
3.411,10000,-0.7179123420298099,0.0208539451382475,0.18243062001243235,0.02685926410702524,0.0015164817245363277,0.0017406372920901198
3.412,10000,-0.7191499082446098,0.02129609979166618,0.1857438800096512,0.025938529742599945,0.0017691666214375704,0.0019011905581315751
3.413,10000,-0.7168835259139538,0.019342013932340817,0.17960766008347273,0.023821742417112646,0.0012035937796845784,0.0017934730646110085
3.414,10000,-0.7186237453460693,0.020307571421305168,0.18602706007063388,0.023804095705265028,0.0014720635404752627,0.0017131669577077934
3.415,10000,-0.7178295295655728,0.02073597822632439,0.18270009997338058,0.024229248015738128,0.0012350254409474336,0.001599579734505796
3.416,10000,-0.717165679937601,0.020286914648519234,0.18395840005874634,0.023269009044434928,0.0013151753601274173,0.0015080890930707922
3.417,10000,-0.7179927820563317,0.020182142590280887,0.18547182005643845,0.023173255619221768,0.0014397522824816937,0.0017615570991224264
3.418,10000,-0.7157292200386525,0.019642167110859095,0.18065220006033778,0.024460460158893527,0.0014280466539142674,0.0015088409776440204
3.419,10000,-0.7160286578774452,0.021100904748036275,0.1818529799371958,0.026359611650654067,0.001425870093251027,0.0016878692199364088
3.42,10000,-0.7136219298124313,0.020466217450103373,0.1806541000187397,0.02330874963470643,0.0014352354903310876,0.0014065653543350101
3.421,10000,-0.7160234659910202,0.020728047677954994,0.18460825997292996,0.024073601854926227,0.0014218975365819504,0.001730972894406435
3.422,10000,-0.716248459905386,0.020069057250600215,0.1846462000735104,0.02521095442351754,0.0014543778988071723,0.0017140800325336509
3.423,10000,-0.7142649660289287,0.019614472388965357,0.1808720600962639,0.024040772350244016,0.0012681255885514614,0.0018285648411605594
3.424,10000,-0.7141369177162648,0.019193928297166044,0.1798215800523758,0.02197666264635715,0.0014565811142830491,0.0015412033224118124
3.425,10000,-0.7149112502396107,0.02063361756308495,0.1827641000561416,0.024522826358451388,0.001315401613803851,0.0016366393985951045
3.426,10000,-0.7138214819848537,0.020842660841964445,0.18260441998615862,0.02538087378591264,0.0014267353395006489,0.0017363267174848502
3.427,10000,-0.7137605840384961,0.020536175242451406,0.18321783998161553,0.022805468594638622,0.0015145456858052305,0.0014643212258348757
3.428,10000,-0.7139509943068028,0.019697871924028332,0.18192394002452492,0.02271801586276417,0.0014299663018188153,0.0017168300268923537
3.429,10000,-0.7144339198410511,0.02061936380161123,0.18216319996342062,0.025039611079140444,0.0014808865261642062,0.0015568941567894513
3.43,10000,-0.7125665323317051,0.020813985923752977,0.17933492002487184,0.025910453231570256,0.001281539182793953,0.0019884347716477694
3.431,10000,-0.7128523962080479,0.02074121595934427,0.18104556001946331,0.025123958101509854,0.0015488363348744138,0.001710401010033008
3.432,10000,-0.7114134023666382,0.02076891930507273,0.17970722005069256,0.025269085704107304,0.001516805140966596,0.0017832577107518915
3.433,10000,-0.7112698721110821,0.01972963468960006,0.180357519954443,0.023608465013183092,0.0013332288892579304,0.0014996662237351417
3.434,10000,-0.7110433459222317,0.01954187613544656,0.178296660002321,0.023195086213040807,0.0012475146190845299,0.001676961781650564
3.435,10000,-0.7114309264719486,0.020237259154621916,0.17937406002357603,0.02360534541392168,0.0016270290103104523,0.0017071876184984167
3.436,10000,-0.7108671463012696,0.02017541241002529,0.17739586001336574,0.023043268760231765,0.0015012447724420809,0.0014459790215999987
3.437,10000,-0.710204812258482,0.020011936599493466,0.179529720030725,0.024284895758869135,0.0014433587784341546,0.0018023218376228669
3.438,10000,-0.7082315359354019,0.01995759748071825,0.17986816007122397,0.023405361828421525,0.0013570713218643252,0.00163874560265271
3.439,10000,-0.7104588398694992,0.019845634576005917,0.1786496000289917,0.025106844899654063,0.0014142489116195452,0.0017112222098696543
3.44,10000,-0.7084329738020897,0.019743835688136452,0.17648094010427595,0.024143173149238997,0.0012992615527545077,0.0018624340300668811
3.441,10000,-0.7084929234445095,0.020545693025285975,0.18043124000281097,0.025415818216437642,0.0014874185147568306,0.001882515247098673
3.442,10000,-0.7093833021104335,0.019838838298038064,0.17907862001135946,0.024411899411747144,0.001504044382039773,0.0016984162535117755
3.443,10000,-0.7081393721878528,0.01985571833115997,0.17592172015458346,0.024585912626013173,0.00145796392523072,0.0016060429014720027
3.444,10000,-0.7074394099056721,0.01937423635508755,0.1757473000459373,0.025529882335223377,0.0012401502075943707,0.0020201191991561732
3.445,10000,-0.7074602139890194,0.01975769795931947,0.1755557400263846,0.025150812383605215,0.0014192101460547323,0.0015943357963385987
3.446,10000,-0.7063844795823098,0.020116038514560963,0.1758460000872612,0.0234582012427084,0.0014616600979755945,0.0016615482319935024
3.447,10000,-0.7074011402964592,0.02067004120064358,0.17927819993048907,0.024618927862424794,0.001361473678760848,0.0017037947800181443
3.448,10000,-0.7062807400047779,0.02056902134182291,0.17464900009706616,0.02414494187005661,0.0013711373962344035,0.0016025527294105328
3.449,10000,-0.7063106859445571,0.020037916195957045,0.17443646005913616,0.02366491421728859,0.001514487258796919,0.001777871659094513
3.45,10000,-0.7055042439699173,0.02001702859422784,0.17479524000808597,0.024220474271613012,0.0011613244143348163,0.0015599691198641646
3.451,10000,-0.7040432745873928,0.02064212462128637,0.1753091400653124,0.024498934491109372,0.0016304939378092075,0.0016722362996761326
3.452,10000,-0.7051764917016029,0.02101358842105881,0.17612852000445128,0.02549859651503471,0.0015890563165706477,0.0019195243558018076
3.453,10000,-0.705459957921505,0.020102726705788738,0.1770807800665498,0.023190548272361056,0.0015857106361167358,0.0017627005383026972
3.454,10000,-0.7046596599638462,0.02016615753397685,0.17629660001769662,0.022729128269480287,0.0013415143194620684,0.0015978143056177903
3.455,10000,-0.7037485956311226,0.019779041719655947,0.17299876009896398,0.024098433540417307,0.0014906402820855195,0.001502629779660306
3.456,10000,-0.7037123698771,0.019769902600648915,0.17324370009228587,0.024547316988531905,0.0013211800790123205,0.001603463842310096
3.457,10000,-0.7035121617555619,0.01950548051223188,0.1745936200529337,0.024031259276954504,0.0012541080674728713,0.00195691636013651
3.458,10000,-0.7024490738689899,0.020502007745826962,0.17263634013608098,0.025302465831515505,0.001359952945597225,0.0018258135831759538
